D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/BCodecTest.java,104,104,,,testDecodeStringWithNull()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/BCodecTest.java,120,120,,,testEncodeObjects()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/BCodecTest.java,144,144,,,testDecodeObjects()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/BCodecTest.java,96,96,,,testEncodeStringWithNull()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QCodecTest.java,146,146,,,testEncodeObjects()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QCodecTest.java,172,172,,,testDecodeObjects()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QCodecTest.java,121,121,,,testEncodeStringWithNull()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QCodecTest.java,129,129,,,testDecodeStringWithNull()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,238,238,,,testDecodeObjects()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,622088ba07b5b9452b73e2b2867549540e431732,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,158,158,,,testEncodeUrlWithNullBitSet()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,148,148,,,testEncodeNull()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,199,199,,,testEncodeObjects()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,185,185,,,testDecodeStringWithNull()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,230,230,,,testDecodeObjects()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,207,207,,,testEncodeObjects()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,169,169,,,testDecodeWithNullArray()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,177,177,,,testEncodeStringWithNull()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,622088ba07b5b9452b73e2b2867549540e431732,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,191,191,,,testEncodeUrlWithNullBitSet()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,240,240,,,testEncodeObjects()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,202,202,,,testDecodeWithNullArray()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,218,218,,,testDecodeStringWithNull()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,181,181,,,testEncodeNull()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,278,278,,,testDecodeObjects()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,210,210,,,testEncodeStringWithNull()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,286,286,,,testDecodeObjects()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,232,232,,,testEncodeObjects()V,NO_FIELD,
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/UtilsTest.java,39,39,,,testConstructor()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-codec,a7c97274a35913bae9b3856e301c8dcf16acc36f,6be034a93ed1b3f8c6ac1638eafa3ff154bfc1f3,src/test/java/org/apache/commons/codec/net/UtilsTest.java,39,39,,,testConstructor()V,NO_FIELD,
B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/StringEncoderComparator.java,46,83,,,NO_METHOD,NO_FIELD,
D,SA_FIELD_DOUBLE_ASSIGNMENT,3,20,commons-codec,e2df85024e2ab99645a788b4b2836ba1cfdb87f5,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/binary/Base64.java,488,488,,,encode([BII)V,modulus,
D,SA_FIELD_DOUBLE_ASSIGNMENT,3,20,commons-codec,df9d1bbcdf99349c471d934ab9df4cc7eae58c59,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/binary/Base64.java,553,553,,,decode([BII)V,modulus,
D,SF_SWITCH_NO_DEFAULT,2,19,commons-codec,2f7454a01e4c2992bffc3d86137e632e80c5027f,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/binary/Base64.java,570,577,,,decode([BII)V,NO_FIELD,
D,SF_SWITCH_NO_DEFAULT,2,19,commons-codec,e2df85024e2ab99645a788b4b2836ba1cfdb87f5,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/binary/Base64.java,458,475,,,encode([BII)V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/binary/Hex.java,168,168,,,decode([B)[B,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/binary/Hex.java,205,205,,,encode([B)[B,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/binary/Hex.java,221,221,,,encode(Ljava/lang/Object;)Ljava/lang/Object;,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,356aee756a4b13c717392032cc70ebfeba2ee0e6,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/digest/DigestUtils.java,381,381,,,sha384(Ljava/lang/String;)[B,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,356aee756a4b13c717392032cc70ebfeba2ee0e6,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/digest/DigestUtils.java,243,243,,,sha(Ljava/lang/String;)[B,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,356aee756a4b13c717392032cc70ebfeba2ee0e6,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/digest/DigestUtils.java,473,473,,,sha512(Ljava/lang/String;)[B,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/digest/DigestUtils.java,174,174,,,md5(Ljava/lang/String;)[B,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-codec,356aee756a4b13c717392032cc70ebfeba2ee0e6,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/digest/DigestUtils.java,289,289,,,sha256(Ljava/lang/String;)[B,NO_FIELD,
D,SF_SWITCH_NO_DEFAULT,2,19,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/language/Metaphone.java,144,306,,,metaphone(Ljava/lang/String;)Ljava/lang/String;,NO_FIELD,
V,MS_PKGPROTECT,2,18,commons-codec,eda7f6f9611bd8cf4c1e71f1e16c44611cbfbe7b,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/language/RefinedSoundex.java,43,43,,,NO_METHOD,US_ENGLISH_MAPPING,
V,MS_PKGPROTECT,2,18,commons-codec,ee2d79cddbace4618e7ae31f07343f804d800962,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/language/Soundex.java,50,50,,,NO_METHOD,US_ENGLISH_MAPPING,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/BCodec.java,88,88,,,doDecoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/BCodec.java,81,81,,,doEncoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/QCodec.java,136,136,,,doEncoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/QCodec.java,151,151,,,doDecoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java,179,179,,,decodeQuotedPrintable([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java,142,142,,,encodeQuotedPrintable(Ljava/util/BitSet;[B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/URLCodec.java,165,165,,,decodeUrl([B)[B,NO_FIELD,
D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,3,20,commons-codec,b40cb99ccd4407f03d5b8bdf818069c57495b846,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/URLCodec.java,64,64,,,NO_METHOD,ESCAPE_CHAR,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,4075aa69bfff3d283fcf59ff371a3bcc43238b4e,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/URLCodec.java,121,121,,,encodeUrl(Ljava/util/BitSet;[B)[B,NO_FIELD,
V,MS_SHOULD_BE_FINAL,3,20,commons-codec,b40cb99ccd4407f03d5b8bdf818069c57495b846,bc2e477f7530ba40cca08687067082ec6805bcb5,src/java/org/apache/commons/codec/net/URLCodec.java,64,64,,,NO_METHOD,ESCAPE_CHAR,
B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/StringEncoderComparator.java,43,81,,,NO_METHOD,NO_FIELD,
D,SF_SWITCH_NO_DEFAULT,2,19,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/binary/Base32.java,382,422,,,encode([BII)V,NO_FIELD,
D,SF_SWITCH_NO_DEFAULT,2,19,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/binary/Base32.java,320,349,,,decode([BII)V,NO_FIELD,
D,SF_SWITCH_NO_DEFAULT,2,19,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/binary/Base64.java,339,356,,,encode([BII)V,NO_FIELD,
D,SF_SWITCH_NO_DEFAULT,2,19,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/binary/Base64.java,452,462,,,decode([BII)V,NO_FIELD,
P,SS_SHOULD_BE_STATIC,2,18,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/binary/BaseNCodec.java,75,75,,,NO_METHOD,PAD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/binary/StringUtils.java,153,153,,,getBytesUnchecked(Ljava/lang/String;Ljava/lang/String;)[B,NO_FIELD,
D,SF_SWITCH_NO_DEFAULT,2,19,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/language/Metaphone.java,144,306,,,metaphone(Ljava/lang/String;)Ljava/lang/String;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/net/BCodec.java,80,80,,,doEncoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/net/BCodec.java,87,87,,,doDecoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/net/QCodec.java,135,135,,,doEncoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/net/QCodec.java,150,150,,,doDecoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java,142,142,,,encodeQuotedPrintable(Ljava/util/BitSet;[B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java,179,179,,,decodeQuotedPrintable([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/net/URLCodec.java,126,126,,,encodeUrl(Ljava/util/BitSet;[B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,2576c599bbcfc77272cd138fab749df9218ba622,2ce6791741d501bb2e332f6c23ed319d9cf69368,src/java/org/apache/commons/codec/net/URLCodec.java,165,165,,,decodeUrl([B)[B,NO_FIELD,
B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/StringEncoderComparator.java,47,88,,,NO_METHOD,NO_FIELD,
P,SS_SHOULD_BE_STATIC,2,18,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/binary/BaseNCodec.java,156,156,,,NO_METHOD,PAD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/binary/StringUtils.java,51,51,,,getBytes(Ljava/lang/String;Ljava/nio/charset/Charset;)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/binary/StringUtils.java,96,96,,,getBytesUnchecked(Ljava/lang/String;Ljava/lang/String;)[B,NO_FIELD,
D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/digest/Md5Crypt.java,189,189,,,md5Crypt([BLjava/lang/String;Ljava/lang/String;)Ljava/lang/String;,NO_FIELD,
D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/digest/Sha2Crypt.java,146,146,,,sha2Crypt([BLjava/lang/String;Ljava/lang/String;ILjava/lang/String;)Ljava/lang/String;,NO_FIELD,
I,DM_CONVERT_CASE,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/language/MatchRatingApproachEncoder.java,385,385,,,removeDoubleConsonants(Ljava/lang/String;)Ljava/lang/String;,NO_FIELD,
D,UC_USELESS_CONDITION,2,16,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/language/MatchRatingApproachEncoder.java,189,189,,,getMinRating(I)I,NO_FIELD,
D,UC_USELESS_CONDITION,2,16,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/language/MatchRatingApproachEncoder.java,191,191,,,getMinRating(I)I,NO_FIELD,
D,BC_UNCONFIRMED_CAST,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/language/bm/Languages.java,119,119,,,restrictTo(Lorg/apache/commons/codec/language/bm/Languages$LanguageSet;)Lorg/apache/commons/codec/language/bm/Languages$LanguageSet;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/net/BCodec.java,102,102,,,doDecoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/net/BCodec.java,94,94,,,doEncoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/net/QCodec.java,155,155,,,doEncoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/net/QCodec.java,171,171,,,doDecoding([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java,158,158,,,encodeQuotedPrintable(Ljava/util/BitSet;[B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java,193,193,,,decodeQuotedPrintable([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/net/URLCodec.java,163,163,,,decodeUrl([B)[B,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/main/java/org/apache/commons/codec/net/URLCodec.java,123,123,,,encodeUrl(Ljava/util/BitSet;[B)[B,NO_FIELD,
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/test/java/org/apache/commons/codec/CharEncodingTest.java,36,36,,,testConstructor()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/test/java/org/apache/commons/codec/CharEncodingTest.java,36,36,,,testConstructor()V,NO_FIELD,
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/test/java/org/apache/commons/codec/StringEncoderComparatorTest.java,71,71,,,testComparatorWithDoubleMetaphoneAndInvalidInput()V,NO_FIELD,
B,RR_NOT_CHECKED,2,16,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/test/java/org/apache/commons/codec/binary/Base32InputStreamTest.java,488,488,,,testSkipNone()V,NO_FIELD,
B,RR_NOT_CHECKED,2,16,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/test/java/org/apache/commons/codec/binary/Base32InputStreamTest.java,448,448,,,testReadOutOfBounds()V,NO_FIELD,
B,RR_NOT_CHECKED,2,16,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,52cfc73491e417366c77c226a7b01b40f7677f9a,src/test/java/org/apache/commons/codec/binary/Base32InputStreamTest.java,427,427,,,testReadNull()V,NO_FIELD,
