B,DE_MIGHT_IGNORE,3,19,commons-pool,4f9912974fff05b614e6c81bb4d862fcfb552c3d,7ecfff80b3d7e43a165556e67e1579f2af0dc7d2,src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,477,477,,,borrowObject(J)Ljava/lang/Object;,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,db48e1b24cf528d142956fe81b1f5110a9556ccc,7ecfff80b3d7e43a165556e67e1579f2af0dc7d2,src/main/java/org/apache/commons/pool2/impl/SoftReferenceObjectPool.java,300,300,,,addObject()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,db48e1b24cf528d142956fe81b1f5110a9556ccc,7ecfff80b3d7e43a165556e67e1579f2af0dc7d2,src/main/java/org/apache/commons/pool2/impl/SoftReferenceObjectPool.java,225,225,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
D,REC_CATCH_EXCEPTION,3,20,commons-pool,7a203b4975d09f38a738e53d163ae7ac52ea2b01,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/PoolUtils.java,578,578,,,run()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,7a203b4975d09f38a738e53d163ae7ac52ea2b01,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/PoolUtils.java,271,271,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,7a203b4975d09f38a738e53d163ae7ac52ea2b01,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/PoolUtils.java,388,388,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,7a203b4975d09f38a738e53d163ae7ac52ea2b01,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/PoolUtils.java,416,416,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,7a203b4975d09f38a738e53d163ae7ac52ea2b01,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/PoolUtils.java,199,199,,,close()V,NO_FIELD,
B,CO_ABSTRACT_SELF,3,19,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/PooledObject.java,35,322,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-pool,db7c2ae33204b0535b041bdaff44be622001aefd,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,129,129,,,cancel()V,scheduledFuture,
D,BC_UNCONFIRMED_CAST,3,20,commons-pool,a6148a72197f10c43170847d9e7193b2872df8f2,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,456,456,,,cast(Ljava/lang/Throwable;)Ljava/lang/Exception;,NO_FIELD,
M,VO_VOLATILE_INCREMENT,1,12,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java,76,76,,,allocate()Z,borrowedCount,
B,EQ_COMPARETO_USE_OBJECT_EQUALS,2,16,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java,40,40,,,compareTo(Ljava/lang/Object;)I,NO_FIELD,
D,UCF_USELESS_CONTROL_FLOW,3,20,commons-pool,db7c2ae33204b0535b041bdaff44be622001aefd,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java,133,133,,,endEvictionTest(Ljava/util/Deque;)Z,NO_FIELD,
D,UCF_USELESS_CONTROL_FLOW,3,20,commons-pool,bf2c9910d51b85e50c3731b637f94a440b25236f,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,1088,1088,,,evict()V,NO_FIELD,
D,BC_UNCONFIRMED_CAST,3,20,commons-pool,1fe14bbb2ea23c98abcfac3019d1daf34568d5ea,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,1076,1076,,,evict()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,470,470,,,borrowObject(Ljava/lang/Object;J)Ljava/lang/Object;,NO_FIELD,
D,UCF_USELESS_CONTROL_FLOW,3,20,commons-pool,db7c2ae33204b0535b041bdaff44be622001aefd,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,760,760,,,evict()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,327,327,,,borrowObject(Ljava/time/Duration;)Ljava/lang/Object;,NO_FIELD,
D,BC_UNCONFIRMED_CAST,3,20,commons-pool,1fe14bbb2ea23c98abcfac3019d1daf34568d5ea,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,748,748,,,evict()V,NO_FIELD,
M,IS2_INCONSISTENT_SYNC,2,17,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/SoftReferenceObjectPool.java,443,443,,,NO_METHOD,numActive,
M,IS2_INCONSISTENT_SYNC,2,17,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/SoftReferenceObjectPool.java,447,447,,,NO_METHOD,createCount,
B,DE_MIGHT_IGNORE,3,19,commons-pool,db7c2ae33204b0535b041bdaff44be622001aefd,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/SoftReferenceObjectPool.java,137,137,,,addObject()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/main/java/org/apache/commons/pool2/impl/SoftReferenceObjectPool.java,429,429,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/ObjectPoolIssue326.java,92,92,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/ObjectPoolIssue326.java,59,87,,,NO_METHOD,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,765,765,,,testToString()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestObjectPool.java,391,391,,,testToString()V,NO_FIELD,
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,782,782,,,testTimerHolder()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,154,154,,,invokeEveryMethod(Lorg/apache/commons/pool2/PooledObjectFactory;)Ljava/util/List;,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,324,324,,,testCheckMinIdleObjectPool()V,NO_FIELD,
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,635,635,,,testJavaBeanInstantiation()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,142,142,,,invokeEveryMethod(Lorg/apache/commons/pool2/ObjectPool;)Ljava/util/List;,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,128,128,,,invokeEveryMethod(Lorg/apache/commons/pool2/KeyedPooledObjectFactory;)Ljava/util/List;,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,210,210,,,testCheckMinIdleKeyedObjectPool()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,116,116,,,invokeEveryMethod(Lorg/apache/commons/pool2/KeyedObjectPool;)Ljava/util/List;,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-pool,748323bc7e8e9200777a0c0ac2ab5f941aa430be,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/TestTrackedUse.java,28,32,,,NO_METHOD,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-pool,bf2c9910d51b85e50c3731b637f94a440b25236f,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedKeyedObjectPool.java,405,405,,,testWhenExhaustedBlock()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,bf2c9910d51b85e50c3731b637f94a440b25236f,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedKeyedObjectPool.java,75,75,,,run()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-pool,bf2c9910d51b85e50c3731b637f94a440b25236f,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedKeyedObjectPool.java,384,384,,,testStackTrace()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-pool,bf2c9910d51b85e50c3731b637f94a440b25236f,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedKeyedObjectPool.java,376,376,,,testStackTrace()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,bf2c9910d51b85e50c3731b637f94a440b25236f,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedKeyedObjectPool.java,60,60,,,run()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedObjectPool.java,454,454,,,testStackTrace()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedObjectPool.java,155,155,,,run()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedObjectPool.java,462,462,,,testStackTrace()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-pool,0da5c540983485565f08711bf986e1ea43b162f3,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedObjectPool.java,483,483,,,testWhenExhaustedBlock()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestAbandonedObjectPool.java,140,140,,,run()V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-pool,cfef14199ddb1b0371d5ab6770577d01f4e406b0,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestBaseGenericObjectPool.java,71,71,,,testBorrowWaitStatisticsMax()V,factory,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-pool,cfef14199ddb1b0371d5ab6770577d01f4e406b0,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestBaseGenericObjectPool.java,61,61,,,testBorrowWaitStatistics()V,factory,
D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,3,20,commons-pool,aca566e6a2e01311e16b4aa02bbe84824fa75495,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestBaseGenericObjectPool.java,103,103,,,testEvictionTimerMultiplePools()V,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestEvictionTimer.java,41,50,,,NO_METHOD,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,333,333,,,run()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,1483,1483,,,testEviction2()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,2,11,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,2024,2024,,,testMaxTotalLRU()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,2101,2101,,,testMaxTotalWithThreads()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,2,11,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,2046,2046,,,testMaxTotalLRU()V,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-pool,0167e3b3256f28305265c7d29a6e1a3bd5899732,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java,1143,1166,,,NO_METHOD,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,1694,1694,,,testEvictionSoftMinIdle()V,NO_FIELD,
M,IS2_INCONSISTENT_SYNC,2,17,commons-pool,e3a40d9f21f1a6b67bf1e6123b8112ccc9682a95,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,2908,2908,,,NO_METHOD,validateCounter,
D,DLS_DEAD_LOCAL_STORE,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,1456,1456,,,testErrorFactoryDoesNotBlockThreads()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE_OF_NULL,3,20,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,984,984,,,testAbandonedPool()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,2252,2252,,,testMaxTotalUnderLoad()V,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,859,869,,,NO_METHOD,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,168,168,,,run()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,1881,1881,,,testFailingFactoryDoesNotBlockThreads()V,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,827,837,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,843,853,,,NO_METHOD,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,2156,2156,,,testMaxIdleZeroUnderLoad()V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestPooledSoftReference.java,64,64,,,testToString()V,ref,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestPooledSoftReference.java,45,45,,,testPooledSoftReference()V,ref,
P,DM_STRING_VOID_CTOR,2,18,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,77,77,,,create()Ljava/lang/String;,NO_FIELD,
P,DM_STRING_CTOR,2,18,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,119,119,,,create()Ljava/lang/String;,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-pool,f2380790f74dead7fb6a6e9d5d778ef74004baf8,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,189,189,,,testOutOfMemory1000()V,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,269,269,,,testOutOfMemoryLarge()V,NO_FIELD,
P,DM_GC,1,16,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,135,135,,,tearDown()V,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-pool,f337409059e168a2fdecb8e4531a2f1358e32a10,f37f9b685e4ddd274974cbae9c18199f48b76993,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,149,149,,,testOutOfMemory()V,NO_FIELD,
D,RI_REDUNDANT_INTERFACES,3,20,commons-pool,c46728a98690e86b4fab24295d044f20e8ba17f1,9e0552c0ff4864f2531583dd93871349dfc76299,src/java/org/apache/commons/pool/impl/CursorableLinkedList.java,1116,1201,,,NO_METHOD,NO_FIELD,unknown
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,1167,1167,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,659,659,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,667,667,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,1563,1563,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,829,829,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,954,954,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,1090,1090,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,691,691,,,close()V,NO_FIELD,
D,REC_CATCH_EXCEPTION,3,20,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,1036,1036,,,run()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,1177,1177,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,817,817,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,1430,1430,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,915,915,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,727,727,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,735,735,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,1527,1527,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,1080,1080,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,996e35036236220f90ce782c66545b0facf2cf02,7c1298675be63df5fd374e2e10f7bd74a3eb9cfe,src/java/org/apache/commons/pool/PoolUtils.java,903,903,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
