V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/GenericParser.java,50,50,,,NO_METHOD,log,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/GenericParser.java,61,61,,,NO_METHOD,JAXP_SCHEMA_LANGUAGE,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/XercesParser.java,68,68,,,NO_METHOD,JAXP_SCHEMA_LANGUAGE,
P,DM_FP_NUMBER_CTOR,3,20,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/XercesParser.java,138,138,,,newSAXParser(Ljava/util/Properties;)Ljavax/xml/parsers/SAXParser;,NO_FIELD,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/XercesParser.java,75,75,,,NO_METHOD,XERCES_DYNAMIC,
V,MS_PKGPROTECT,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/XercesParser.java,-1,-1,,,NO_METHOD,version,
D,REC_CATCH_EXCEPTION,2,17,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/XercesParser.java,115,115,,,getXercesVersion()Ljava/lang/String;,NO_FIELD,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/XercesParser.java,55,55,,,NO_METHOD,log,
V,MS_PKGPROTECT,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/XercesParser.java,95,95,,,NO_METHOD,versionNumber,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/parser/XercesParser.java,82,82,,,NO_METHOD,XERCES_SCHEMA,
P,SS_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/PluginContext.java,55,55,,,NO_METHOD,DFLT_PLUGIN_CLASS_ATTR,
C,UWF_NULL_FIELD,3,15,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/PluginContext.java,-1,-1,,,NO_METHOD,DFLT_PLUGIN_CLASS_ATTR_NS,
P,SS_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/PluginContext.java,60,60,,,NO_METHOD,DFLT_PLUGIN_ID_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromClass.java,34,34,,,NO_METHOD,DFLT_RULECLASS_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromClass.java,36,36,,,NO_METHOD,DFLT_METHOD_NAME,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromClass.java,35,35,,,NO_METHOD,DFLT_METHOD_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltClass.java,35,35,,,NO_METHOD,DFLT_METHOD_NAME,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltClass.java,34,34,,,NO_METHOD,DFLT_RULECLASS_SUFFIX,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltMethod.java,36,36,,,NO_METHOD,DFLT_METHOD_NAME,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromDfltResource.java,39,39,,,NO_METHOD,DFLT_RESOURCE_SUFFIX,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromFile.java,44,44,,,NO_METHOD,DFLT_FILENAME_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromMethod.java,38,38,,,NO_METHOD,DFLT_METHOD_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderFromResource.java,41,41,,,NO_METHOD,DFLT_RESOURCE_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderSetProperties.java,45,45,,,NO_METHOD,DFLT_PROPS_ATTR,
V,MS_SHOULD_BE_FINAL,1,16,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/plugins/strategies/FinderSetProperties.java,46,46,,,NO_METHOD,DFLT_FALSEVAL,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,553,603,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,854,869,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,765,772,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,532,545,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,753,758,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,793,798,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,446,520,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,827,842,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,729,734,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,684,702,,,NO_METHOD,NO_FIELD,
B,SE_BAD_FIELD_INNER_CLASS,3,19,commons-digester,56bfa1db0aa2e27f8944d207e2035a957029a1d7,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,86,102,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,610,640,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,807,812,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,779,784,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,647,677,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,713,720,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,56bfa1db0aa2e27f8944d207e2035a957029a1d7,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,86,102,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-digester,d2daf93dccbc100aeebe602fbd07dbaa8a00bb76,e2a59fe9a72cf9a2119157cd6859b09230835ba9,src/main/java/org/apache/commons/digester/xmlrules/DigesterRuleParser.java,743,746,,,NO_METHOD,NO_FIELD,
C,NP_GUARANTEED_DEREF,2,8,commons-digester,999e65f1e92a3dfbb50afa707e9b0187e1440dc0,3fabb487a7f6e8a82b9fcac0432c9d2ef4b9fef4,core/src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,245,245,,,invoke()V,NO_FIELD,unknown
C,NP_GUARANTEED_DEREF,2,8,commons-digester,007901c19daead0f9b76fda63f4fa67518206d1f,55c2ef2fe79d24677becaf2430c6015ffa0ba52c,core/src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,241,241,,,invoke()V,NO_FIELD,unknown
C,NP_GUARANTEED_DEREF,2,8,commons-digester,570f8dbab55ecfc163624e5e0b01fa74154121ac,570f8dbab55ecfc163624e5e0b01fa74154121ac,core/src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,245,245,,,invoke()V,NO_FIELD,unknown
C,NP_GUARANTEED_DEREF,2,8,commons-digester,53aab7770cd3f4d590e8d61d4bddbac77f9bf190,53aab7770cd3f4d590e8d61d4bddbac77f9bf190,core/src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,245,245,,,invoke()V,NO_FIELD,unknown
D,UC_USELESS_CONDITION,1,14,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/CallMethodRule.java,424,424,,,end(Ljava/lang/String;Ljava/lang/String;)V,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/Digester.java,2879,2879,,,popParams()[Ljava/lang/Object;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/Digester.java,2842,2842,,,peekParams(I)[Ljava/lang/Object;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/Digester.java,2820,2820,,,peekParams()[Ljava/lang/Object;,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,246,246,,,handle(Ljava/lang/annotation/Annotation;Ljava/lang/reflect/AnnotatedElement;)V,rulesBinder,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,134,137,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,125,128,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,113,113,,,bindRulesFrom(Ljava/lang/Class;)V,rulesBinder,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,144,147,,,NO_METHOD,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/annotations/utils/AnnotationUtils.java,135,135,,,getAnnotationsArrayValue(Ljava/lang/annotation/Annotation;)[Ljava/lang/annotation/Annotation;,NO_FIELD,
C,NP_NULL_PARAM_DEREF,3,11,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/binder/FactoryCreateBuilder.java,156,156,,,createRule()Lorg/apache/commons/digester3/FactoryCreateRule;,type,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/plugins/strategies/LoaderFromStream.java,113,120,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/xmlrules/IncludeRule.java,98,104,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-digester,61421cbac85f093cd21709559aa4f6fc01d7e26f,ea9f1e1e3bc9c934e70557e8423b2b2c77b4bbfe,src/main/java/org/apache/commons/digester3/xmlrules/XmlRulesModule.java,125,125,,,forPattern(Ljava/lang/String;)Lorg/apache/commons/digester3/binder/LinkedRuleBuilder;,memoryRulesBinder,
C,NP_GUARANTEED_DEREF,2,8,commons-digester,8217d4bafa52424b98ad89040056a5c2eb4cabbf,990b9af59973f78593db26886702d4c0290d5ac7,src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,245,245,,,invoke()V,NO_FIELD,unknown
C,NP_GUARANTEED_DEREF,2,8,commons-digester,f00406b895a6b2ad1477dad732f90b3ff3b9dd37,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/AbstractMethodRule.java,241,241,,,invoke()V,NO_FIELD,
D,UC_USELESS_CONDITION,1,14,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/CallMethodRule.java,421,421,,,end(Ljava/lang/String;Ljava/lang/String;)V,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/Digester.java,3005,3005,,,peekParams()[Ljava/lang/Object;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/Digester.java,3064,3064,,,popParams()[Ljava/lang/Object;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/Digester.java,3027,3027,,,peekParams(I)[Ljava/lang/Object;,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,135,139,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,146,150,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,113,113,,,bindRulesFrom(Ljava/lang/Class;)V,rulesBinder,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,125,129,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/annotations/FromAnnotationsRuleModule.java,262,262,,,handle(Ljava/lang/annotation/Annotation;Ljava/lang/reflect/AnnotatedElement;)V,rulesBinder,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/annotations/utils/AnnotationUtils.java,135,135,,,getAnnotationsArrayValue(Ljava/lang/annotation/Annotation;)[Ljava/lang/annotation/Annotation;,NO_FIELD,
C,NP_NULL_PARAM_DEREF,3,11,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/binder/FactoryCreateBuilder.java,156,156,,,createRule()Lorg/apache/commons/digester3/FactoryCreateRule;,type,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/plugins/strategies/LoaderFromStream.java,113,120,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/xmlrules/IncludeRule.java,103,109,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,core/src/main/java/org/apache/commons/digester3/xmlrules/XmlRulesModule.java,126,126,,,forPattern(Ljava/lang/String;)Lorg/apache/commons/digester3/binder/LinkedRuleBuilder;,memoryRulesBinder,
V,EI_EXPOSE_REP2,2,18,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/annotations/atom/src/main/java/org/apache/commons/digester3/annotations/atom/Entry.java,75,75,,,setUpdated(Ljava/util/Date;)V,updated,
V,EI_EXPOSE_REP,2,18,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/annotations/atom/src/main/java/org/apache/commons/digester3/annotations/atom/Entry.java,70,70,,,getUpdated()Ljava/util/Date;,updated,
V,EI_EXPOSE_REP2,2,18,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/annotations/atom/src/main/java/org/apache/commons/digester3/annotations/atom/Feed.java,80,80,,,setUpdated(Ljava/util/Date;)V,updated,
V,EI_EXPOSE_REP,2,18,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/annotations/atom/src/main/java/org/apache/commons/digester3/annotations/atom/Feed.java,75,75,,,getUpdated()Ljava/util/Date;,updated,
P,WMI_WRONG_MAP_ITERATOR,2,18,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/api/addressbook/src/main/java/org/apache/commons/digester3/examples/api/addressbook/Person.java,76,76,,,print()V,emails,
X,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,2,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/api/catalog/src/main/java/org/apache/commons/digester3/examples/api/catalog/Main.java,213,213,,,getInputData(Ljava/lang/String;)Ljava/io/Reader;,NO_FIELD,
B,OS_OPEN_STREAM_EXCEPTION_PATH,3,19,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/api/catalog/src/main/java/org/apache/commons/digester3/examples/api/catalog/Main.java,213,213,,,getInputData(Ljava/lang/String;)Ljava/io/Reader;,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/api/catalog/src/main/java/org/apache/commons/digester3/examples/api/catalog/Main.java,225,225,,,getInputData(Ljava/lang/String;)Ljava/io/Reader;,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/api/dbinsert/src/main/java/org/apache/commons/digester3/examples/api/dbinsert/Main.java,75,75,,,main([Ljava/lang/String;)V,NO_FIELD,
P,URF_UNREAD_FIELD,3,20,commons-digester,e8e58e97320dc18c57bfd3e54abf425731448ac6,5a73c28ddbda0e27681bf3e1c8f6ce69b7dc16e4,examples/api/dbinsert/src/main/java/org/apache/commons/digester3/examples/api/dbinsert/RowInserterRule.java,36,36,,,NO_METHOD,conn,
